1391629256 256 400 286 41 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391629464 256 400 286 42 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391636800 256 400 287 42 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391638747 256 400 287 43 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391638773 256 400 287 44 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391639377 256 400 287 45 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391640682 256 400 287 46 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391640969 256 400 287 47 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391640987 256 400 287 48 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391641834 256 400 287 49 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391642070 256 400 287 50 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391642192 256 400 287 51 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391642222 256 400 287 52 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391642332 256 400 287 53 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391642867 256 400 287 54 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391643267 256 400 287 55 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391643347 256 400 287 56 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391643452 256 400 287 57 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391643544 256 400 287 58 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391644285 257 400 287 58 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391645623 257 400 287 59 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391645735 257 400 287 60 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391645858 257 400 287 61 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646033 257 400 287 62 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646063 257 400 287 63 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646110 257 400 287 64 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646257 257 400 288 64 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646270 257 400 288 65 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646421 257 400 288 66 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391646804 257 400 288 67 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391647446 257 400 288 68 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391647697 257 400 288 69 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391648551 257 400 288 70 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391648568 257 400 288 71 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391648811 257 400 288 72 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391651224 257 400 288 73 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391651339 257 400 288 74 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391657848 257 400 289 74 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391712391 257 400 289 75 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391712760 257 400 289 76 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391715062 257 400 289 77 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391715093 257 400 289 78 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391715276 257 400 289 79 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391716050 257 400 289 80 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391716618 257 400 289 81 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391716622 257 400 290 81 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391717343 257 400 290 82 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391717701 257 400 290 83 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391723964 257 400 290 84 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391725218 257 400 290 85 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391725482 257 400 290 86 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391725534 257 400 290 87 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391726254 257 400 290 88 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391726595 257 400 290 89 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391726644 257 400 290 90 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391726747 257 400 290 91 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391726924 257 400 290 92 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391727013 257 400 290 93 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391727453 257 400 290 94 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391729266 257 400 290 95 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391729841 257 400 290 96 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391729886 257 400 290 97 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391729937 257 400 290 98 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391730130 257 400 290 99 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391730166 257 400 290 100 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391730192 257 400 290 101 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391731812 257 400 290 102 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391732443 257 400 290 103 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391732709 257 400 290 104 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391734018 257 400 290 105 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391734113 257 400 290 106 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391734263 257 400 290 107 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391734502 257 400 290 108 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391735314 257 400 290 109 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391735334 257 400 290 110 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391735476 257 400 290 111 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391735531 257 400 290 112 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391735703 257 400 290 113 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391736580 257 400 291 113 152 140 83 1 0 45 41 36 0 0 15 19 15 11 11 10
1391737797 257 400 291 113 152 140 84 1 0 45 41 36 0 0 15 19 15 11 11 10
1391750372 257 400 291 113 152 140 85 1 0 45 41 36 0 0 15 19 15 11 11 10
1391751877 257 400 291 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391793456 257 400 292 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391794448 257 400 293 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391794555 257 400 294 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391794680 257 400 295 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391795040 257 400 296 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391795063 257 400 297 113 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391798581 257 400 297 156 152 140 86 1 0 45 41 36 0 0 15 19 15 11 11 10
1391806516 257 400 297 156 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391808953 257 400 298 156 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391812764 257 400 298 157 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391813010 257 400 298 158 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391815253 257 400 298 159 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391815962 257 400 298 160 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391816093 257 400 298 161 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391816176 257 400 298 162 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391816191 257 400 298 163 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391816339 257 400 298 164 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391816655 257 400 298 165 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391817017 257 400 298 166 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391817427 257 400 298 167 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391817490 257 400 299 167 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391817516 257 400 299 168 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391817976 257 400 299 169 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391818898 257 400 299 170 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391819090 257 400 299 171 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391819733 257 400 299 172 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391820323 257 400 299 173 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391820480 257 400 299 174 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391820875 257 400 299 175 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391823805 257 400 300 175 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391823825 257 400 301 175 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391823841 257 400 302 175 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391823857 257 400 303 175 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391824251 257 400 303 176 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391825616 257 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391895834 257 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1391896908 257 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392003515 257 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392004456 257 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392058327 258 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392066971 259 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392072104 260 400 303 177 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392153593 260 400 303 178 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392156345 261 400 303 178 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392156412 262 400 303 178 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392159530 263 400 303 178 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392213093 263 400 303 178 152 140 87 1 0 45 41 36 0 0 15 19 15 11 11 10
1392224167 263 400 303 178 152 140 88 1 0 45 41 36 0 0 15 19 15 11 11 10
1392254495 263 400 303 178 152 140 88 2 0 45 41 36 0 0 15 19 15 11 11 10
1392254862 263 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392303250 264 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392331798 265 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392332257 266 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392334927 267 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392334956 268 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392335012 269 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392335594 270 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392358154 271 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392359119 272 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392359875 273 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392395473 274 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392397292 275 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392397377 276 400 303 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392407979 276 400 304 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392671218 277 400 304 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392671352 278 400 304 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392672722 278 400 304 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392672775 278 400 304 178 152 140 88 3 0 45 41 36 0 0 15 19 15 11 11 10
1392728097 278 400 304 178 152 140 88 4 0 45 41 36 0 0 15 19 15 11 11 10
1392730278 278 400 304 178 152 140 88 5 0 45 41 36 0 0 15 19 15 11 11 10
1392730648 278 400 304 178 152 140 88 6 0 45 41 36 0 0 15 19 15 11 11 10
1392738729 278 400 304 178 152 140 88 7 0 45 41 36 0 0 15 19 15 11 11 10
1392740935 278 400 304 178 152 140 88 8 0 45 41 36 0 0 15 19 15 11 11 10
1392766311 278 400 304 178 152 140 88 9 0 45 41 36 0 0 15 19 15 11 11 10
1392766717 278 400 304 178 152 140 88 10 0 45 41 36 0 0 15 19 15 11 11 10
1392768717 278 400 304 178 152 140 88 10 0 45 41 36 0 0 16 19 15 11 11 10
1392770568 278 400 304 178 152 140 88 11 0 45 41 36 0 0 16 19 15 11 11 10
1392786561 279 400 304 178 152 140 88 11 0 45 41 36 0 0 16 19 15 11 11 10
1392786675 280 400 304 178 152 140 88 11 0 45 41 36 0 0 16 19 15 11 11 10
1392787641 281 400 304 178 152 140 88 11 0 45 41 36 0 0 16 19 15 11 11 10
1392809058 281 400 304 178 152 140 88 12 0 45 41 36 0 0 16 19 15 11 11 10
1392809349 281 400 304 178 152 140 88 13 0 45 41 36 0 0 16 19 15 11 11 10
1392809495 281 400 304 178 152 140 88 14 0 45 41 36 0 0 16 19 15 11 11 10
1392811093 281 400 304 178 152 140 88 15 0 45 41 36 0 0 16 19 15 11 11 10
1392811657 281 400 304 178 152 140 88 16 0 45 41 36 0 0 16 19 15 11 11 10
1392811871 281 400 304 178 152 140 88 17 0 45 41 36 0 0 16 19 15 11 11 10
1392823408 282 400 304 178 152 140 88 17 0 45 41 36 0 0 16 19 15 11 11 10
1392823489 283 400 304 178 152 140 88 17 0 45 41 36 0 0 16 19 15 11 11 10
1392830585 284 400 304 178 152 140 88 17 0 45 41 36 0 0 16 19 15 11 11 10
1392839038 285 400 304 178 152 140 88 17 0 45 41 36 0 0 16 19 15 11 11 10
1392839829 285 400 304 178 152 140 88 17 0 45 41 36 0 0 17 19 15 11 11 10
1392848436 286 400 304 178 152 140 88 17 0 45 41 36 0 0 17 19 15 11 11 10
1392851075 287 400 304 178 152 140 88 17 0 45 41 36 0 0 17 19 15 11 11 10
1392851413 288 400 304 178 152 140 88 17 0 45 41 36 0 0 17 19 15 11 11 10
1392894199 288 400 304 178 152 140 88 18 0 45 41 36 0 0 17 19 15 11 11 10
1392894905 288 400 304 178 152 140 88 19 0 45 41 36 0 0 17 19 15 11 11 10
1392895940 288 400 304 178 152 140 88 20 0 45 41 36 0 0 17 19 15 11 11 10
1392914920 288 400 304 178 152 140 89 20 0 45 41 36 0 0 17 19 15 11 11 10
1392916223 288 400 304 178 152 140 90 20 0 45 41 36 0 0 17 19 15 11 11 10
1392916495 288 400 304 178 152 140 90 21 0 45 41 36 0 0 17 19 15 11 11 10
1392916873 288 400 304 178 152 140 90 22 0 45 41 36 0 0 17 19 15 11 11 10
1392918140 288 400 304 178 152 140 91 22 0 45 41 36 0 0 17 19 15 11 11 10
1392918174 288 400 304 178 152 140 92 22 0 45 41 36 0 0 17 19 15 11 11 10
1392919312 288 400 304 178 152 140 92 23 0 45 41 36 0 0 17 19 15 11 11 10
1392920146 288 400 304 178 152 140 92 24 0 45 41 36 0 0 17 19 15 11 11 10
1392928840 288 400 304 178 152 140 93 24 0 45 41 36 0 0 17 19 15 11 11 10
1392932195 288 400 304 178 152 140 94 24 0 45 41 36 0 0 17 19 15 11 11 10
1392940311 288 400 304 178 153 140 94 24 0 45 41 36 0 0 17 19 15 11 11 10
1392950796 288 400 304 178 153 140 94 25 0 45 41 36 0 0 17 19 15 11 11 10
1392963110 289 400 304 178 153 140 94 25 0 45 41 36 0 0 17 19 15 11 11 10
1392994487 290 400 304 178 153 140 94 25 0 45 41 36 0 0 17 19 15 11 11 10
1392994829 290 400 304 178 153 140 95 25 0 45 41 36 0 0 17 19 15 11 11 10
1393000780 290 400 304 178 153 140 96 25 0 45 41 36 0 0 17 19 15 11 11 10
1393023470 290 401 304 178 153 140 96 25 0 45 41 36 0 0 17 19 15 11 11 10
1393027303 290 401 304 178 153 140 97 25 0 45 41 36 0 0 17 19 15 11 11 10
1393029008 290 401 304 178 153 140 98 25 0 45 41 36 0 0 17 19 15 11 11 10
1393091578 290 402 304 178 153 140 98 25 0 45 41 36 0 0 17 19 15 11 11 10
1393269931 290 402 304 178 153 140 98 26 0 45 41 36 0 0 17 19 15 11 11 10
1393283409 290 402 304 178 153 140 98 27 0 45 41 36 0 0 17 19 15 11 11 10
1393295594 290 402 304 178 153 140 98 28 0 45 41 36 0 0 17 19 15 11 11 10
1393295971 290 402 304 178 153 140 98 29 0 45 41 36 0 0 17 19 15 11 11 10
1393468367 290 402 304 178 153 140 98 29 0 45 41 36 0 0 18 19 15 11 11 10
1393513916 290 402 304 178 153 140 99 29 0 45 41 36 0 0 18 19 15 11 11 10
1393517119 291 402 304 178 153 140 99 29 0 45 41 36 0 0 18 19 15 11 11 10
1393535822 292 402 304 178 153 140 99 29 0 45 41 36 0 0 18 19 15 11 11 10
1393542723 292 402 304 178 153 140 99 29 0 45 41 36 0 0 18 19 15 11 11 10
1393542854 292 402 304 178 153 140 99 29 1 45 41 36 0 0 18 19 15 11 11 10
1393547725 292 402 304 178 153 140 99 29 1 45 41 36 0 0 18 19 15 11 11 10
1393550831 292 402 304 178 153 140 99 30 1 45 41 36 0 0 18 19 15 11 11 10
1393609875 292 402 304 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393635995 292 402 305 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393856295 292 403 305 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393860213 292 404 305 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393865859 292 404 306 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393870340 292 404 307 178 153 140 100 30 1 45 41 36 0 0 18 19 15 11 11 10
1393870618 292 404 307 178 153 140 100 30 1 45 41 36 0 0 19 19 15 11 11 10
1393874920 293 404 307 178 153 140 100 30 1 45 41 36 0 0 19 19 15 11 11 10
1393885120 293 404 307 178 153 140 100 30 1 45 41 36 0 0 19 19 15 11 11 10
1393893130 294 404 307 178 153 140 100 30 1 45 41 36 0 0 19 19 15 11 11 10
1393896040 294 404 308 178 153 140 100 30 1 45 41 36 0 0 19 19 15 11 11 10
1393951349 294 404 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393972815 294 405 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393974655 294 406 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393974930 294 407 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393974993 294 408 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393975066 294 409 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393975259 294 410 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393976858 294 411 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393981984 294 412 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393983886 294 413 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393984524 294 414 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393984563 294 415 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393987531 294 416 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393993167 294 417 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1393995078 294 418 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394000314 294 418 308 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394045128 294 418 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394052377 295 418 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394112622 295 419 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394126086 295 420 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394126291 295 421 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394127065 295 422 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394145396 296 422 309 178 153 140 101 30 1 45 41 36 0 0 19 19 15 11 11 10
1394155210 296 422 309 178 153 140 102 30 1 45 41 36 0 0 19 19 15 11 11 10
1394198754 296 423 309 178 153 140 102 30 1 45 41 36 0 0 19 19 15 11 11 10
1394210843 296 423 309 178 153 140 103 30 1 45 41 36 0 0 19 19 15 11 11 10
1394213567 296 423 309 178 153 140 104 30 1 45 41 36 0 0 19 19 15 11 11 10
1394229626 296 423 309 178 154 140 104 30 1 45 41 36 0 0 19 19 15 11 11 10
1394232141 296 423 309 178 155 140 104 30 1 45 41 36 0 0 19 19 15 11 11 10
1394232681 296 423 309 178 156 140 104 30 1 45 41 36 0 0 19 19 15 11 11 10
1394232754 296 423 309 178 157 140 104 30 1 45 41 36 0 0 19 19 15 11 11 10
1394238290 296 423 309 178 157 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394240990 297 423 309 178 157 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394242906 297 423 309 178 158 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394297183 297 423 309 178 159 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394305360 297 424 309 178 159 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394305848 297 425 309 178 159 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394313404 297 426 309 178 159 140 105 30 1 45 41 36 0 0 19 19 15 11 11 10
1394317879 297 426 309 178 159 140 106 30 1 45 41 36 0 0 19 19 15 11 11 10
1394379695 297 426 309 178 159 140 106 30 1 45 41 36 0 0 19 19 15 11 11 10
1394476364 298 426 309 178 159 140 106 30 1 45 41 36 0 0 19 19 15 11 11 10
1394478238 298 426 309 178 159 140 106 31 1 45 41 36 0 0 19 19 15 11 11 10
1394646434 298 426 309 178 159 140 106 31 1 45 41 36 0 0 19 19 15 11 11 10
1394741885 298 426 309 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1394747391 298 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1394756814 299 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1394892131 299 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395010574 299 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395010928 299 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395032661 299 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395088884 300 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395109394 300 426 310 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395152402 300 426 311 178 159 140 107 31 1 45 41 36 0 0 19 19 15 11 11 10
1395158517 300 426 311 178 159 140 108 31 1 45 41 36 0 0 19 19 15 11 11 10
1395162750 300 426 311 178 159 140 108 31 1 45 41 36 0 0 19 19 15 11 11 10
1395187925 300 426 311 178 159 140 109 31 1 45 41 36 0 0 19 19 15 11 11 10
1395244558 300 426 311 178 159 140 109 31 1 45 41 36 0 0 19 19 15 11 11 10
1395247712 300 426 311 178 159 140 110 31 1 45 41 36 0 0 19 19 15 11 11 10
1395253487 301 426 311 178 159 140 110 31 1 45 41 36 0 0 19 19 15 11 11 10
1395272727 302 426 311 178 159 140 110 31 1 45 41 36 0 0 19 19 15 11 11 10
1395272790 303 426 311 178 159 140 110 31 1 45 41 36 0 0 19 19 15 11 11 10
1395274526 304 426 311 178 159 140 110 31 1 45 41 36 0 0 19 19 15 11 11 10
1395333694 304 426 311 178 159 140 111 31 1 45 41 36 0 0 19 19 15 11 11 10
1395333872 304 426 311 178 159 140 112 31 1 45 41 36 0 0 19 19 15 11 11 10
1395354183 304 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395357980 305 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395371630 305 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395411621 306 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395419432 307 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395420445 308 426 311 178 159 140 113 31 1 45 41 36 0 0 19 19 15 11 11 10
1395684258 308 426 311 178 159 140 114 31 1 45 41 36 0 0 19 19 15 11 11 10
1395853591 309 426 311 178 159 140 114 31 1 45 41 36 0 0 19 19 15 11 11 10
1395857334 310 426 311 178 159 140 114 31 1 45 41 36 0 0 19 19 15 11 11 10
1395880433 310 426 311 178 159 140 114 31 2 45 41 36 0 0 19 19 15 11 11 10
1395890120 310 426 311 178 159 140 114 31 3 45 41 36 0 0 19 19 15 11 11 10
1395890174 310 426 311 178 159 140 114 31 4 45 41 36 0 0 19 19 15 11 11 10
1395951239 311 426 311 178 159 140 114 31 4 45 41 36 0 0 19 19 15 11 11 10
1395960820 312 426 311 178 159 140 114 31 4 45 41 36 0 0 19 19 15 11 11 10
1395971280 312 426 311 178 159 140 114 32 4 45 41 36 0 0 19 19 15 11 11 10
1395974491 312 426 311 178 159 140 114 33 4 45 41 36 0 0 19 19 15 11 11 10
1395975327 312 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396063329 312 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396069717 312 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396108511 313 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396286296 314 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396287666 315 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396293259 316 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396305895 317 426 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
1396341184 317 427 311 178 159 140 114 34 4 45 41 36 0 0 19 19 15 11 11 10
